qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.93684,3.75,0.001,0.03694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93686,3.75,0.002,0.03794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93688,3.75,0.003,0.03894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9369,3.75,0.004,0.03994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93692,3.75,0.005,0.04094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93695,3.75,0.006,0.04194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93697,3.75,0.007,0.04294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93699,3.75,0.008,0.04394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93701,3.75,0.009,0.04494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93704,3.75,0.01,0.04594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93706,3.75,0.011,0.04694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93709,3.75,0.012,0.04794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93711,3.75,0.013,0.04894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93714,3.75,0.014,0.04994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93716,3.75,0.015,0.05094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93719,3.75,0.016,0.05194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93722,3.75,0.017,0.05294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93724,3.75,0.018,0.05394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93727,3.75,0.019,0.05494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9373,3.75,0.02,0.05594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93733,3.75,0.021,0.05694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93736,3.75,0.022,0.05794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93739,3.75,0.023,0.05894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93742,3.75,0.024,0.05994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93745,3.75,0.025,0.06094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93748,3.75,0.026,0.06194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93751,3.75,0.027,0.06294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93755,3.75,0.028,0.06394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93758,3.75,0.029,0.06494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93761,3.75,0.03,0.06594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93765,3.75,0.031,0.06694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93768,3.75,0.032,0.06794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93772,3.75,0.033,0.06894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93775,3.75,0.034,0.06994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93779,3.75,0.035,0.07094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93783,3.75,0.036,0.07194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93787,3.75,0.037,0.07294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9379,3.75,0.038,0.07394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93794,3.75,0.039,0.07494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93798,3.75,0.04,0.07594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93802,3.75,0.041,0.07694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93806,3.75,0.042,0.07794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9381,3.75,0.043,0.07894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93814,3.75,0.044,0.07994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93818,3.75,0.045,0.08094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93822,3.75,0.046,0.08194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93827,3.75,0.047,0.08294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93831,3.75,0.048,0.08394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93835,3.75,0.049,0.08494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9384,3.75,0.05,0.08594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93844,3.75,0.051,0.08694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93849,3.75,0.052,0.08794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93853,3.75,0.053,0.08894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93858,3.75,0.054,0.08994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93863,3.75,0.055,0.09094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93867,3.75,0.056,0.09194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93872,3.75,0.057,0.09294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93877,3.75,0.058,0.09394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93882,3.75,0.059,0.09494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93887,3.75,0.06,0.09594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93892,3.75,0.061,0.09694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93897,3.75,0.062,0.09794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93902,3.75,0.063,0.09894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93907,3.75,0.064,0.09994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93912,3.75,0.065,0.10094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93917,3.75,0.066,0.10194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93923,3.75,0.067,0.10294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93928,3.75,0.068,0.10394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93933,3.75,0.069,0.10494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93939,3.75,0.07,0.10594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93944,3.75,0.071,0.10694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9395,3.75,0.072,0.10794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93955,3.75,0.073,0.10894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93961,3.75,0.074,0.10994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93967,3.75,0.075,0.11094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93972,3.75,0.076,0.11194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93978,3.75,0.077,0.11294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93984,3.75,0.078,0.11394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9399,3.75,0.079,0.11494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.93996,3.75,0.08,0.11594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94002,3.75,0.081,0.11694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94008,3.75,0.082,0.11794,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94014,3.75,0.083,0.11894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.9402,3.75,0.084,0.11994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94026,3.75,0.085,0.12094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94033,3.75,0.086,0.12194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94039,3.75,0.087,0.12294,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94045,3.75,0.088,0.12394,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94052,3.75,0.089,0.12494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94058,3.75,0.09,0.12594,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.94065,3.75,0.091,0.12694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94071,3.75,0.092,0.12794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94078,3.75,0.093,0.12894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94085,3.75,0.094,0.12994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94091,3.75,0.095,0.13094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94098,3.75,0.096,0.13194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94105,3.75,0.097,0.13294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94112,3.75,0.098,0.13394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94119,3.75,0.099,0.13494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94126,3.75,0.1,0.13594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94133,3.75,0.101,0.13694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9414,3.75,0.102,0.13794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94147,3.75,0.103,0.13894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94154,3.75,0.104,0.13994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94161,3.75,0.105,0.14094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94169,3.75,0.106,0.14194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94176,3.75,0.107,0.14294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94183,3.75,0.108,0.14394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94191,3.75,0.109,0.14494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94198,3.75,0.11,0.14594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94206,3.75,0.111,0.14694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94213,3.75,0.112,0.14794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94221,3.75,0.113,0.14894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94229,3.75,0.114,0.14994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94237,3.75,0.115,0.15094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94244,3.75,0.116,0.15194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94252,3.75,0.117,0.15294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9426,3.75,0.118,0.15394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94268,3.75,0.119,0.15494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94276,3.75,0.12,0.15594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94284,3.75,0.121,0.15694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94292,3.75,0.122,0.15794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.943,3.75,0.123,0.15894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94309,3.75,0.124,0.15994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94317,3.75,0.125,0.16094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94325,3.75,0.126,0.16194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94334,3.75,0.127,0.16294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94342,3.75,0.128,0.16394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9435,3.75,0.129,0.16494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94359,3.75,0.13,0.16594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94367,3.75,0.131,0.16694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94376,3.75,0.132,0.16794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94385,3.75,0.133,0.16894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94393,3.75,0.134,0.16994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94402,3.75,0.135,0.17094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94411,3.75,0.136,0.17194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9442,3.75,0.137,0.17294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94429,3.75,0.138,0.17394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94438,3.75,0.139,0.17494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94447,3.75,0.14,0.17594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94456,3.75,0.141,0.17694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94465,3.75,0.142,0.17794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94474,3.75,0.143,0.17894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94483,3.75,0.144,0.17994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94493,3.75,0.145,0.18094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94502,3.75,0.146,0.18194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94511,3.75,0.147,0.18294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94521,3.75,0.148,0.18394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9453,3.75,0.149,0.18494,1.050443e-11,0.0,1.050443e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9454,3.75,0.15,0.18594,1.653556e-11,0.0,1.653556e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94549,3.75,0.151,0.18694,2.107873e-11,0.0,2.107873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94559,3.75,0.152,0.18794,2.496543e-11,0.0,2.496543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94569,3.75,0.153,0.18894,2.847066e-11,0.0,2.847066e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94578,3.75,0.154,0.18994,3.172557e-11,0.0,3.172557e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94588,3.75,0.155,0.19094,3.480464e-11,0.0,3.480464e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94598,3.75,0.156,0.19194,3.775487e-11,0.0,3.775487e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94608,3.75,0.157,0.19294,4.012829e-11,0.0,4.012829e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94618,3.75,0.158,0.19394,4.060551e-11,0.0,4.060551e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94628,3.75,0.159,0.19494,4.108784e-11,0.0,4.108784e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94638,3.75,0.16,0.19594,4.157532e-11,0.0,4.157532e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94648,3.75,0.161,0.19694,4.206801e-11,0.0,4.206801e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94658,3.75,0.162,0.19794,4.256599e-11,0.0,4.256599e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94668,3.75,0.163,0.19894,4.30693e-11,0.0,4.30693e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94679,3.75,0.164,0.19994,4.357801e-11,0.0,4.357801e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94689,3.75,0.165,0.20094,4.409218e-11,0.0,4.409218e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94699,3.75,0.166,0.20194,4.461186e-11,0.0,4.461186e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9471,3.75,0.167,0.20294,4.513713e-11,0.0,4.513713e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9472,3.75,0.168,0.20394,4.566804e-11,0.0,4.566804e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94731,3.75,0.169,0.20494,4.620466e-11,0.0,4.620466e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94741,3.75,0.17,0.20594,4.674705e-11,0.0,4.674705e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94752,3.75,0.171,0.20694,4.729528e-11,0.0,4.729528e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94762,3.75,0.172,0.20794,4.784941e-11,0.0,4.784941e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94773,3.75,0.173,0.20894,4.84095e-11,0.0,4.84095e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94784,3.75,0.174,0.20994,4.897564e-11,0.0,4.897564e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94795,3.75,0.175,0.21094,4.954787e-11,0.0,4.954787e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94806,3.75,0.176,0.21194,5.012627e-11,0.0,5.012627e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94816,3.75,0.177,0.21294,5.071092e-11,0.0,5.071092e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94827,3.75,0.178,0.21394,5.130187e-11,0.0,5.130187e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94838,3.75,0.179,0.21494,5.18992e-11,0.0,5.18992e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94849,3.75,0.18,0.21594,5.250298e-11,0.0,5.250298e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94861,3.75,0.181,0.21694,5.311328e-11,0.0,5.311328e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94872,3.75,0.182,0.21794,5.373018e-11,0.0,5.373018e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94883,3.75,0.183,0.21894,5.435374e-11,0.0,5.435374e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94894,3.75,0.184,0.21994,5.498405e-11,0.0,5.498405e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94906,3.75,0.185,0.22094,5.562117e-11,0.0,5.562117e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94917,3.75,0.186,0.22194,5.626518e-11,0.0,5.626518e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94928,3.75,0.187,0.22294,5.691615e-11,0.0,5.691615e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9494,3.75,0.188,0.22394,5.757418e-11,0.0,5.757418e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94951,3.75,0.189,0.22494,5.823932e-11,0.0,5.823932e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94963,3.75,0.19,0.22594,5.891167e-11,0.0,5.891167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94974,3.75,0.191,0.22694,5.959129e-11,0.0,5.959129e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94986,3.75,0.192,0.22794,6.027828e-11,0.0,6.027828e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94998,3.75,0.193,0.22894,6.097271e-11,0.0,6.097271e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9501,3.75,0.194,0.22994,6.167466e-11,0.0,6.167466e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95021,3.75,0.195,0.23094,6.238422e-11,0.0,6.238422e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95033,3.75,0.196,0.23194,6.310147e-11,0.0,6.310147e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95045,3.75,0.197,0.23294,6.382649e-11,0.0,6.382649e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95057,3.75,0.198,0.23394,6.455937e-11,0.0,6.455937e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95069,3.75,0.199,0.23494,6.53002e-11,0.0,6.53002e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95081,3.75,0.2,0.23594,6.604906e-11,0.0,6.604906e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95093,3.75,0.201,0.23694,6.680604e-11,0.0,6.680604e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95106,3.75,0.202,0.23794,6.757123e-11,0.0,6.757123e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95118,3.75,0.203,0.23894,6.834472e-11,0.0,6.834472e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9513,3.75,0.204,0.23994,6.91266e-11,0.0,6.91266e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95142,3.75,0.205,0.24094,6.991696e-11,0.0,6.991696e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95155,3.75,0.206,0.24194,7.07159e-11,0.0,7.07159e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95167,3.75,0.207,0.24294,7.152351e-11,0.0,7.152351e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9518,3.75,0.208,0.24394,7.233988e-11,0.0,7.233988e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95192,3.75,0.209,0.24494,7.31651e-11,0.0,7.31651e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95205,3.75,0.21,0.24594,7.399928e-11,0.0,7.399928e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95217,3.75,0.211,0.24694,7.484252e-11,0.0,7.484252e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9523,3.75,0.212,0.24794,7.56949e-11,0.0,7.56949e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95243,3.75,0.213,0.24894,7.655654e-11,0.0,7.655654e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95256,3.75,0.214,0.24994,7.742753e-11,0.0,7.742753e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95268,3.75,0.215,0.25094,7.830797e-11,0.0,7.830797e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95281,3.75,0.216,0.25194,7.919796e-11,0.0,7.919796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95294,3.75,0.217,0.25294,8.009762e-11,0.0,8.009762e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95307,3.75,0.218,0.25394,8.100704e-11,0.0,8.100704e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9532,3.75,0.219,0.25494,8.192633e-11,0.0,8.192633e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95333,3.75,0.22,0.25594,8.285559e-11,0.0,8.285559e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95346,3.75,0.221,0.25694,8.379494e-11,0.0,8.379494e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9536,3.75,0.222,0.25794,8.474449e-11,0.0,8.474449e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95373,3.75,0.223,0.25894,8.570434e-11,0.0,8.570434e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95386,3.75,0.224,0.25994,8.66746e-11,0.0,8.66746e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95399,3.75,0.225,0.26094,8.76554e-11,0.0,8.76554e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95413,3.75,0.226,0.26194,8.864683e-11,0.0,8.864683e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
