qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.30499,0.093,0.00361,0.0045,1.439972e-09,4.483668e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.439972e-09,4.483668e-08
0.30499,0.093,0.00371,0.0046,1.554599e-09,4.788032e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.554599e-09,4.788032e-08
0.305,0.093,0.00381,0.0047,1.677938e-09,5.112556e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.677938e-09,5.112556e-08
0.305,0.093,0.00391,0.0048,1.810617e-09,5.458535e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.810617e-09,5.458535e-08
0.305,0.093,0.00401,0.0049,1.953305e-09,5.827342e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.953305e-09,5.827342e-08
0.305,0.093,0.00411,0.005,2.10672e-09,6.220437e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.10672e-09,6.220437e-08
0.305,0.093,0.00421,0.0051,2.271624e-09,6.639366e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.271624e-09,6.639366e-08
0.305,0.093,0.00431,0.0052,2.448833e-09,7.085773e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.448833e-09,7.085773e-08
0.30501,0.093,0.00441,0.0053,2.639216e-09,7.561398e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.639216e-09,7.561398e-08
0.30501,0.093,0.00451,0.0054,2.8437e-09,8.068091e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.8437e-09,8.068091e-08
0.30501,0.093,0.00461,0.0055,3.063272e-09,8.607811e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.063272e-09,8.607811e-08
0.30501,0.093,0.00471,0.0056,3.298986e-09,9.182636e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.298986e-09,9.182636e-08
0.30501,0.093,0.00481,0.0057,3.551963e-09,9.794769e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.551963e-09,9.794769e-08
0.30501,0.093,0.00491,0.0058,3.823397e-09,1.044655e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.823397e-09,1.044655e-07
0.30502,0.093,0.00501,0.0059,4.114561e-09,1.114044e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.114561e-09,1.114044e-07
0.30502,0.093,0.00511,0.006,4.426807e-09,1.187908e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.426807e-09,1.187908e-07
0.30502,0.093,0.00521,0.0061,4.761576e-09,1.266529e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.761576e-09,1.266529e-07
0.30502,0.093,0.00531,0.0062,5.1204e-09,1.350236e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.1204e-09,1.350236e-07
0.30502,0.093,0.00541,0.0063,5.504908e-09,1.439602e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.504908e-09,1.439602e-07
0.30503,0.093,0.00551,0.0064,5.916834e-09,1.536713e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.916834e-09,1.536713e-07
0.30503,0.093,0.00561,0.0065,6.358017e-09,1.652715e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.358017e-09,1.652715e-07
0.30503,0.093,0.00571,0.0066,6.830414e-09,1.848512e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.830414e-09,1.848512e-07
0.30503,0.093,0.00581,0.0067,7.336103e-09,2.43389e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.336103e-09,2.43389e-07
0.30503,0.093,0.00591,0.0068,7.877291e-09,4.849267e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.877291e-09,4.849267e-07
0.30504,0.093,0.00601,0.0069,8.45632e-09,1.519187e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.45632e-09,1.519187e-06
0.30504,0.093,0.00611,0.007,9.075675e-09,5.691297e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.075675e-09,5.691297e-06
0.30504,0.093,0.00621,0.0071,9.737995e-09,2.118273e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.737995e-09,2.118273e-05
0.30504,0.093,0.00631,0.0072,1.044608e-08,7.382923e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.044608e-08,7.382923e-05
0.30505,0.093,0.00641,0.0073,1.120289e-08,0.0002372815,0.0,0.0,0.0,0.0,0.0,0.0,1.120289e-08,0.0002372815
0.30505,0.093,0.00651,0.0074,1.201157e-08,0.0007004079,0.0,0.0,0.0,0.0,0.0,0.0,1.201157e-08,0.0007004079
0.30505,0.093,0.00661,0.0075,1.287545e-08,0.001896762,0.0,0.0,0.0,0.0,0.0,0.0,1.287545e-08,0.001896762
0.30505,0.093,0.00671,0.0076,1.379807e-08,0.004710953,0.0,0.0,0.0,0.0,0.0,0.0,1.379807e-08,0.004710953
0.30506,0.093,0.00681,0.0077,1.478316e-08,0.01072988,0.0,0.0,0.0,0.0,0.0,0.0,1.478316e-08,0.01072988
0.30506,0.093,0.00691,0.0078,1.583468e-08,0.02241074,0.0,0.0,0.0,0.0,0.0,0.0,1.583468e-08,0.02241074
0.30506,0.093,0.00701,0.0079,1.695681e-08,0.0429227,0.0,0.0,0.0,0.0,0.0,0.0,1.695681e-08,0.0429227
0.30506,0.093,0.00711,0.008,1.8154e-08,0.07538511,0.0,0.0,0.0,0.0,0.0,0.0,1.8154e-08,0.07538511
0.30507,0.093,0.00721,0.0081,1.943092e-08,0.121409,0.0,0.0,0.0,0.0,0.0,0.0,1.943092e-08,0.121409
0.30507,0.093,0.00731,0.0082,2.079255e-08,0.1793009,0.0,0.0,0.0,0.0,0.0,0.0,2.079255e-08,0.1793009
0.30507,0.093,0.00741,0.0083,2.224411e-08,0.2428177,0.0,0.0,0.0,0.0,0.0,0.0,2.224411e-08,0.2428177
0.30507,0.093,0.00751,0.0084,2.379115e-08,0.3015395,0.0,0.0,0.0,0.0,0.0,0.0,2.379115e-08,0.3015395
0.30508,0.093,0.00761,0.0085,2.543951e-08,0.3433794,0.0,0.0,0.0,0.0,0.0,0.0,2.543951e-08,0.3433794
0.30508,0.093,0.00771,0.0086,2.719539e-08,0.358567,0.0,0.0,0.0,0.0,0.0,0.0,2.719539e-08,0.358567
0.30508,0.093,0.00781,0.0087,2.906531e-08,0.3433463,0.0,0.0,0.0,0.0,0.0,0.0,2.906531e-08,0.3433463
0.30509,0.093,0.00791,0.0088,3.105616e-08,0.3014814,0.0,0.0,0.0,0.0,0.0,0.0,3.105616e-08,0.3014814
0.30509,0.093,0.00801,0.0089,3.31752e-08,0.2427476,0.0,0.0,0.0,0.0,0.0,0.0,3.31752e-08,0.2427476
0.30509,0.093,0.00811,0.009,3.543012e-08,0.179232,0.0,0.0,0.0,0.0,0.0,0.0,3.543012e-08,0.179232
0.30509,0.093,0.00821,0.0091,3.782899e-08,0.1213508,0.0,0.0,0.0,0.0,0.0,0.0,3.782899e-08,0.1213508
0.3051,0.093,0.00831,0.0092,4.038034e-08,0.0753419,0.0,0.0,0.0,0.0,0.0,0.0,4.038034e-08,0.0753419
0.3051,0.093,0.00841,0.0093,4.309317e-08,0.04289423,0.0,0.0,0.0,0.0,0.0,0.0,4.309317e-08,0.04289423
0.3051,0.093,0.00851,0.0094,4.597694e-08,0.02239404,0.0,0.0,0.0,0.0,0.0,0.0,4.597694e-08,0.02239404
0.30511,0.093,0.00861,0.0095,4.904164e-08,0.01072125,0.0,0.0,0.0,0.0,0.0,0.0,4.904164e-08,0.01072125
0.30511,0.093,0.00871,0.0096,5.229776e-08,0.004707183,0.0,0.0,0.0,0.0,0.0,0.0,5.229776e-08,0.004707183
0.30511,0.093,0.00881,0.0097,5.575637e-08,0.001895613,0.0,0.0,0.0,0.0,0.0,0.0,5.575637e-08,0.001895613
0.30512,0.093,0.00891,0.0098,5.942911e-08,0.0007005527,0.0,0.0,0.0,0.0,0.0,0.0,5.942911e-08,0.0007005527
0.30512,0.093,0.00901,0.0099,6.332822e-08,0.0002380364,0.0,0.0,0.0,0.0,0.0,0.0,6.332822e-08,0.0002380364
0.30512,0.093,0.00911,0.01,6.746659e-08,7.489388e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.746659e-08,7.489388e-05
0.30513,0.093,0.00921,0.0101,7.185776e-08,2.248365e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.185776e-08,2.248365e-05
0.30513,0.093,0.00931,0.0102,7.651598e-08,7.391398e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.651598e-08,7.391398e-06
0.30513,0.093,0.00941,0.0103,8.145621e-08,4.357438e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.145621e-08,4.357438e-06
0.30514,0.093,0.00951,0.0104,8.669418e-08,6.946979e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.669418e-08,6.946979e-06
0.30514,0.093,0.00961,0.0105,9.22464e-08,1.781693e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.22464e-08,1.781693e-05
0.30514,0.093,0.00971,0.0106,9.813023e-08,4.931409e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.813023e-08,4.931409e-05
0.30515,0.093,0.00981,0.0107,1.043639e-07,0.0001313707,0.0,0.0,0.0,0.0,0.0,0.0,1.043639e-07,0.0001313707
0.30515,0.093,0.00991,0.0108,1.109665e-07,0.0003260681,0.0,0.0,0.0,0.0,0.0,0.0,1.109665e-07,0.0003260681
0.30515,0.093,0.01001,0.0109,1.17958e-07,0.0007463282,0.0,0.0,0.0,0.0,0.0,0.0,1.17958e-07,0.0007463282
0.30516,0.093,0.01011,0.011,1.253596e-07,0.00156979,0.0,0.0,0.0,0.0,0.0,0.0,1.253596e-07,0.00156979
0.30516,0.093,0.01021,0.0111,1.331934e-07,0.003030344,0.0,0.0,0.0,0.0,0.0,0.0,1.331934e-07,0.003030344
0.30516,0.093,0.01031,0.0112,1.414824e-07,0.005366231,0.0,0.0,0.0,0.0,0.0,0.0,1.414824e-07,0.005366231
0.30517,0.093,0.01041,0.0113,1.50251e-07,0.008715388,0.0,0.0,0.0,0.0,0.0,0.0,1.50251e-07,0.008715388
0.30517,0.093,0.01051,0.0114,1.595246e-07,0.01298095,0.0,0.0,0.0,0.0,0.0,0.0,1.595246e-07,0.01298095
0.30518,0.093,0.01061,0.0115,1.6933e-07,0.0177301,0.0,0.0,0.0,0.0,0.0,0.0,1.6933e-07,0.0177301
0.30518,0.093,0.01071,0.0116,1.79695e-07,0.02220715,0.0,0.0,0.0,0.0,0.0,0.0,1.79695e-07,0.02220715
0.30518,0.093,0.01081,0.0117,1.906491e-07,0.02550631,0.0,0.0,0.0,0.0,0.0,0.0,1.906491e-07,0.02550631
0.30519,0.093,0.01091,0.0118,2.022229e-07,0.02686422,0.0,0.0,0.0,0.0,0.0,0.0,2.022229e-07,0.02686422
0.30519,0.093,0.01101,0.0119,2.144487e-07,0.02594617,0.0,0.0,0.0,0.0,0.0,0.0,2.144487e-07,0.02594617
0.3052,0.093,0.01111,0.012,2.273602e-07,0.02297991,0.0,0.0,0.0,0.0,0.0,0.0,2.273602e-07,0.02297991
0.3052,0.093,0.01121,0.0121,2.409929e-07,0.01866436,0.0,0.0,0.0,0.0,0.0,0.0,2.409929e-07,0.01866436
0.3052,0.093,0.01131,0.0122,2.553838e-07,0.01390355,0.0,0.0,0.0,0.0,0.0,0.0,2.553838e-07,0.01390355
0.30521,0.093,0.01141,0.0123,2.705719e-07,0.009505365,0.0,0.0,0.0,0.0,0.0,0.0,2.705719e-07,0.009505365
0.30521,0.093,0.01151,0.0124,2.865979e-07,0.00598448,0.0,0.0,0.0,0.0,0.0,0.0,2.865979e-07,0.00598448
0.30522,0.093,0.01161,0.0125,3.035046e-07,0.003533554,0.0,0.0,0.0,0.0,0.0,0.0,3.035046e-07,0.003533554
0.30522,0.093,0.01171,0.0126,3.21337e-07,0.002139942,0.0,0.0,0.0,0.0,0.0,0.0,3.21337e-07,0.002139942
0.30522,0.093,0.01181,0.0127,3.401421e-07,0.00178103,0.0,0.0,0.0,0.0,0.0,0.0,3.401421e-07,0.00178103
0.30523,0.093,0.01191,0.0128,3.599694e-07,0.002635614,0.0,0.0,0.0,0.0,0.0,0.0,3.599694e-07,0.002635614
0.30523,0.093,0.01201,0.0129,3.80871e-07,0.005265245,0.0,0.0,0.0,0.0,0.0,0.0,3.80871e-07,0.005265245
0.30524,0.093,0.01211,0.013,4.029015e-07,0.01070963,0.0,0.0,0.0,0.0,0.0,0.0,4.029015e-07,0.01070963
0.30524,0.093,0.01221,0.0131,4.261184e-07,0.02040167,0.0,0.0,0.0,0.0,0.0,0.0,4.261184e-07,0.02040167
0.30524,0.093,0.01231,0.0132,4.505822e-07,0.03579028,0.0,0.0,0.0,0.0,0.0,0.0,4.505822e-07,0.03579028
0.30525,0.093,0.01241,0.0133,4.763569e-07,0.05763773,0.0,0.0,0.0,0.0,0.0,0.0,4.763569e-07,0.05763773
0.30525,0.093,0.01251,0.0134,5.035096e-07,0.08516437,0.0,0.0,0.0,0.0,0.0,0.0,5.035096e-07,0.08516437
0.30526,0.093,0.01261,0.0135,5.321113e-07,0.1154603,0.0,0.0,0.0,0.0,0.0,0.0,5.321113e-07,0.1154603
0.30526,0.093,0.01271,0.0136,5.622372e-07,0.1436671,0.0,0.0,0.0,0.0,0.0,0.0,5.622372e-07,0.1436671
0.30527,0.093,0.01281,0.0137,5.939667e-07,0.1641746,0.0,0.0,0.0,0.0,0.0,0.0,5.939667e-07,0.1641746
0.30527,0.093,0.01291,0.0138,6.27384e-07,0.1725223,0.0,0.0,0.0,0.0,0.0,0.0,6.27384e-07,0.1725223
0.30528,0.093,0.01301,0.0139,6.625783e-07,0.1671751,0.0,0.0,0.0,0.0,0.0,0.0,6.625783e-07,0.1671751
0.30528,0.093,0.01311,0.014,6.996444e-07,0.1502785,0.0,0.0,0.0,0.0,0.0,0.0,6.996444e-07,0.1502785
0.30528,0.093,0.01321,0.0141,7.386834e-07,0.1270008,0.0,0.0,0.0,0.0,0.0,0.0,7.386834e-07,0.1270008
0.30529,0.093,0.01331,0.0142,7.798026e-07,0.1038446,0.0,0.0,0.0,0.0,0.0,0.0,7.798026e-07,0.1038446
0.30529,0.093,0.01341,0.0143,8.231169e-07,0.08680937,0.0,0.0,0.0,0.0,0.0,0.0,8.231169e-07,0.08680937
0.3053,0.093,0.01351,0.0144,8.687489e-07,0.0802126,0.0,0.0,0.0,0.0,0.0,0.0,8.687489e-07,0.0802126
0.3053,0.093,0.01361,0.0145,9.1683e-07,0.08647773,0.0,0.0,0.0,0.0,0.0,0.0,9.1683e-07,0.08647773
0.30531,0.093,0.01371,0.0146,9.67501e-07,0.1066722,0.0,0.0,0.0,0.0,0.0,0.0,9.67501e-07,0.1066722
0.30531,0.093,0.01381,0.0147,1.020913e-06,0.1413674,0.0,0.0,0.0,0.0,0.0,0.0,1.020913e-06,0.1413674
0.30532,0.093,0.01391,0.0148,1.07723e-06,0.1914881,0.0,0.0,0.0,0.0,0.0,0.0,1.07723e-06,0.1914881
0.30532,0.093,0.01401,0.0149,1.136626e-06,0.2590221,0.0,0.0,0.0,0.0,0.0,0.0,1.136626e-06,0.2590221
0.30533,0.093,0.01411,0.015,1.199291e-06,0.3475697,0.0,0.0,0.0,0.0,0.0,0.0,1.199291e-06,0.3475697
0.30533,0.093,0.01421,0.0151,1.265429e-06,0.4627048,0.0,0.0,0.0,0.0,0.0,0.0,1.265429e-06,0.4627048
0.30534,0.093,0.01431,0.0152,1.335264e-06,0.6120867,0.0,0.0,0.0,0.0,0.0,0.0,1.335264e-06,0.6120867
0.30534,0.093,0.01441,0.0153,1.409034e-06,0.8052956,0.0,0.0,0.0,0.0,0.0,0.0,1.409034e-06,0.8052956
0.30535,0.093,0.01451,0.0154,1.487002e-06,1.053457,0.0,0.0,0.0,0.0,0.0,0.0,1.487002e-06,1.053457
0.30535,0.093,0.01461,0.0155,1.56945e-06,1.368789,0.0,0.0,0.0,0.0,0.0,0.0,1.56945e-06,1.368789
0.30536,0.093,0.01471,0.0156,1.656687e-06,1.764183,0.0,0.0,0.0,0.0,0.0,0.0,1.656687e-06,1.764183
0.30536,0.093,0.01481,0.0157,1.74905e-06,2.252859,0.0,0.0,0.0,0.0,0.0,0.0,1.74905e-06,2.252859
0.30537,0.093,0.01491,0.0158,1.846906e-06,2.848009,0.0,0.0,0.0,0.0,0.0,0.0,1.846906e-06,2.848009
0.30537,0.093,0.01501,0.0159,1.950653e-06,3.562356,0.0,0.0,0.0,0.0,0.0,0.0,1.950653e-06,3.562356
0.30538,0.093,0.01511,0.016,2.060728e-06,4.40754,0.0,0.0,0.0,0.0,0.0,0.0,2.060728e-06,4.40754
0.30538,0.093,0.01521,0.0161,2.177607e-06,5.393314,0.0,0.0,0.0,0.0,0.0,0.0,2.177607e-06,5.393314
0.30539,0.093,0.01531,0.0162,2.301813e-06,6.526617,0.0,0.0,0.0,0.0,0.0,0.0,2.301813e-06,6.526617
0.30539,0.093,0.01541,0.0163,2.433912e-06,7.81056,0.0,0.0,0.0,0.0,0.0,0.0,2.433912e-06,7.81056
0.3054,0.093,0.01551,0.0164,2.574528e-06,9.243442,0.0,0.0,0.0,0.0,0.0,0.0,2.574528e-06,9.243442
0.30541,0.093,0.01561,0.0165,2.72434e-06,10.81786,0.0,0.0,0.0,0.0,0.0,0.0,2.72434e-06,10.81786
0.30541,0.093,0.01571,0.0166,2.884091e-06,12.52001,0.0,0.0,0.0,0.0,0.0,0.0,2.884091e-06,12.52001
0.30542,0.093,0.01581,0.0167,3.054592e-06,14.32924,0.0,0.0,0.0,0.0,0.0,0.0,3.054592e-06,14.32924
0.30542,0.093,0.01591,0.0168,3.23673e-06,16.21801,0.0,0.0,0.0,0.0,0.0,0.0,3.23673e-06,16.21801
0.30543,0.093,0.01601,0.0169,3.431472e-06,18.15211,0.0,0.0,0.0,0.0,0.0,0.0,3.431472e-06,18.15211
0.30543,0.093,0.01611,0.017,3.639876e-06,20.09149,0.0,0.0,0.0,0.0,0.0,0.0,3.639876e-06,20.09149
0.30544,0.093,0.01621,0.0171,3.863092e-06,21.99138,0.0,0.0,0.0,0.0,0.0,0.0,3.863092e-06,21.99138
0.30544,0.093,0.01631,0.0172,4.102378e-06,23.80392,0.0,0.0,0.0,0.0,0.0,0.0,4.102378e-06,23.80392
0.30545,0.093,0.01641,0.0173,4.359098e-06,25.48002,0.0,0.0,0.0,0.0,0.0,0.0,4.359098e-06,25.48002
0.30546,0.093,0.01651,0.0174,4.634743e-06,26.97159,0.0,0.0,0.0,0.0,0.0,0.0,4.634743e-06,26.97159
0.30546,0.093,0.01661,0.0175,4.930928e-06,28.23375,0.0,0.0,0.0,0.0,0.0,0.0,4.930928e-06,28.23375
0.30547,0.093,0.01671,0.0176,5.249411e-06,29.22713,0.0,0.0,0.0,0.0,0.0,0.0,5.249411e-06,29.22713
0.30547,0.093,0.01681,0.0177,5.592095e-06,29.91984,0.0,0.0,0.0,0.0,0.0,0.0,5.592095e-06,29.91984
0.30548,0.093,0.01691,0.0178,5.961047e-06,30.28919,0.0,0.0,0.0,0.0,0.0,0.0,5.961047e-06,30.28919
0.30548,0.093,0.01701,0.0179,6.3585e-06,30.32296,0.0,0.0,0.0,0.0,0.0,0.0,6.3585e-06,30.32296
0.30549,0.093,0.01711,0.018,6.786873e-06,30.02002,0.0,0.0,0.0,0.0,0.0,0.0,6.786873e-06,30.02002
0.3055,0.093,0.01721,0.0181,7.248793e-06,29.39044,0.0,0.0,0.0,0.0,0.0,0.0,7.248793e-06,29.39044
0.3055,0.093,0.01731,0.0182,7.74719e-06,28.45489,0.0,0.0,0.0,0.0,0.0,0.0,7.74719e-06,28.45489
0.30551,0.093,0.01741,0.0183,8.285739e-06,27.24359,0.0,0.0,0.0,0.0,0.0,0.0,8.285739e-06,27.24359
0.30551,0.093,0.01751,0.0184,8.870896e-06,25.79462,0.0,0.0,0.0,0.0,0.0,0.0,8.870896e-06,25.79462
0.30552,0.093,0.01761,0.0185,9.520511e-06,24.15202,0.0,0.0,0.0,0.0,0.0,0.0,9.520511e-06,24.15202
0.30553,0.093,0.01771,0.0186,1.029685e-05,22.36349,0.0,0.0,0.0,0.0,0.0,0.0,1.029685e-05,22.36349
0.30553,0.093,0.01781,0.0187,1.142049e-05,20.47816,0.0,0.0,0.0,0.0,0.0,0.0,1.142049e-05,20.47816
0.30554,0.093,0.01791,0.0188,1.362208e-05,18.54434,0.0,0.0,0.0,0.0,0.0,0.0,1.362208e-05,18.54434
0.30554,0.093,0.01801,0.0189,1.910944e-05,16.60746,0.0,0.0,0.0,0.0,0.0,0.0,1.910944e-05,16.60746
0.30555,0.093,0.01811,0.019,3.391383e-05,14.70841,0.0,0.0,0.0,0.0,0.0,0.0,3.391383e-05,14.70841
0.30556,0.093,0.01821,0.0191,7.284743e-05,12.88236,0.0,0.0,0.0,0.0,0.0,0.0,7.284743e-05,12.88236
